Price,Open,High,Low,Close,Volume,Ticker
2026-05-13,143.14999389648438,144.6699981689453,141.66000366210938,142.24000549316406,6685900,
2026-05-14,143.17999267578125,144.27999877929688,142.6300048828125,142.7100067138672,9636200,
2026-05-15,143.39999389648438,143.39999389648438,141.1999969482422,141.57000732421875,6989400,
2026-05-18,142.10000610351562,144.42999267578125,141.6300048828125,142.38999938964844,7731200,
2026-05-19,142.47000122070312,143.7100067138672,140.85000610351562,141.3000030517578,8355800,
2026-05-20,141.4499969482422,143.22000122070312,140.6199951171875,142.44000244140625,8375600,
2026-05-21,141.8800048828125,143.72000122070312,140.08999633789062,143.39999389648438,6297300,
2026-05-22,143.8699951171875,144.63999938964844,143.52999877929688,144.44000244140625,4616700,
2026-05-26,144.50999450683594,145.61000061035156,142.52999877929688,142.9600067138672,8157200,
2026-05-27,143.4600067138672,148.5399932861328,143.4600067138672,147.49000549316406,10048900,
2026-05-28,146.6999969482422,146.6999969482422,145.00999450683594,145.91000366210938,10196700,
2026-05-29,145.52000427246094,145.63999938964844,143.1999969482422,143.55999755859375,12355800,
2026-06-01,141.52000427246094,141.82000732421875,138.86000061035156,140.27999877929688,11093800,
2026-06-02,140.1199951171875,141.1199951171875,139.02999877929688,140.82000732421875,9599500,
