Price,Open,High,Low,Close,Volume,Ticker
2023-08-01,152.42113730393535,154.91308712478877,152.13713068117252,154.7298583984375,15810300,
2023-08-02,154.69322752754647,156.8828437905564,154.69322752754647,155.6643524169922,14595600,
2023-08-03,155.70096371480489,156.95610899088155,155.4444407341733,156.33311462402344,17424800,
2023-08-04,156.05828676323043,158.2020922544497,153.8137033739048,154.86727905273438,23415100,
2023-08-07,155.2795541041097,158.80675241845609,155.1604491446418,158.58688354492188,17736400,
2023-08-08,158.4861133019906,158.99915933761048,157.02025550354298,158.66017150878906,27378700,
2023-08-09,158.49526472371252,159.6404617231613,157.62491780002256,158.5594024658203,42974400,
2023-08-10,159.41141806237573,161.21624960362226,157.24928562602966,157.73484802246094,48213800,
2023-08-11,158.01887181364944,159.36562471377783,157.2309756542509,159.27401733398438,45905600,
2023-08-14,158.97168601624463,160.87729568578126,157.35008299341823,158.8983917236328,64036900,
2023-08-15,158.31203085780427,159.92446314805323,157.70736350666522,158.44029235839844,88958100,
2023-08-16,158.06467813771843,160.0802221705721,157.69822066972915,157.93641662597656,85832700,
2023-08-17,158.36700236092724,160.684879956897,158.27538100968553,159.4205780029297,70904200,
2023-08-18,158.650995538128,159.4022514121908,156.9469419973645,158.02801513671875,49631700,
2023-08-21,155.46279048466485,155.6093790605468,152.04552643872125,153.31898498535156,151319500,
2023-08-22,152.87003277064463,153.76786315801124,151.54160726312747,152.1004638671875,56834800,
2023-08-23,151.9905440677722,152.5402442333685,149.76428775396457,150.73541259765625,119011400,
2023-08-24,150.27734917793697,152.696004991265,150.1216040436059,151.24847412109375,70755100,
2023-08-25,151.61757782059615,154.82895039049978,151.3960985092068,153.41705322265625,18185500,
2023-08-28,152.26355354168965,153.38015912994854,150.57481062178547,151.6083526611328,18458000,
2023-08-29,152.14358682580956,152.89106021414202,150.20569546364288,151.62681579589844,12208600,
2023-08-30,152.36506476469037,153.02948867733983,151.04543996450022,151.09158325195312,9939100,
2023-08-31,150.75937936666347,150.94395252635633,148.830710944087,149.1998291015625,15333000,
2023-09-01,148.9598807696853,149.93805640923046,147.6587162313683,148.09243774414062,8610100,
2023-09-05,148.16627543422962,149.46744007137488,147.90788992796797,148.27700805664062,9019800,
2023-09-06,147.50185326790756,147.64950615349005,145.20406684020455,145.8131103515625,9753800,
2023-09-07,146.85587009356587,148.627662243622,146.70821722748977,147.6771697998047,9931800,
2023-09-08,147.2711336132518,148.276992376326,146.90201552361344,148.166259765625,6957000,
2023-09-11,148.62768627413794,150.13187016846487,148.06477195204266,150.10418701171875,6309300,
2023-09-12,149.69814936731748,151.27614563370176,149.0614085970045,150.9531707763672,6045800,
2023-09-13,151.11927139686168,152.2174169021016,150.41794127967074,151.33152770996094,7397500,
2023-09-14,151.96824381926422,152.51271206172365,150.82396918572084,151.10081481933594,7758400,
2023-09-15,151.32230157014536,152.09747227063974,148.76612933088452,148.9875946044922,13392100,
2023-09-18,149.6058593357706,150.5563519161591,148.34161493060336,149.92884826660156,5789000,
2023-09-19,149.72583078792832,150.27952208115917,148.92299108560266,149.6796875,5550800,
2023-09-20,149.67046074063634,150.91624499789265,149.1813728788984,150.3348846435547,3837400,
2023-09-21,150.0211258719866,150.87933182626918,149.11676255211142,149.18136596679688,4526700,
2023-09-22,148.84913584126764,148.94140831831658,147.88018330606715,148.1108856201172,4976700,
2023-09-25,147.7140823686061,147.98169085360732,146.47750728077028,147.889404296875,6722500,
2023-09-26,147.47416090055606,147.72332336929423,146.59749482871823,146.74514770507812,4904800,
2023-09-27,146.3391053050596,146.5052042256748,143.27537156926348,144.98257446289062,10211600,
2023-09-28,145.34247727522077,145.76697578542198,144.1612823959048,144.7703399658203,7861900,
2023-09-29,145.22248552469344,145.43474178807887,143.35842099905398,143.7275390625,7680700,
2023-10-02,143.42302109864633,143.42302109864633,141.48512999853972,143.17385864257812,7259700,
2023-10-03,142.740170240741,143.49688080836418,142.0111569132837,143.34922790527344,5740800,
2023-10-04,143.56144784606934,143.8936456723893,142.63863855708553,143.5153045654297,4955200,
2023-10-05,144.2074446638643,145.8408073423455,144.0228855798555,145.01028442382812,5993300,
2023-10-06,144.95490865359398,146.08073729786975,144.50272695844893,145.4716796875,5802200,
2023-10-09,145.04717893379845,146.6159662239947,144.96412946482224,146.3022003173828,4414100,
2023-10-10,146.1545685305259,146.9758683965206,145.71160984613508,146.1361083984375,5273500,
2023-10-11,146.2283774267922,146.7728315699331,143.99516638365725,144.12435913085938,6922900,
2023-10-12,143.88443165364313,144.4750290723172,143.10005215748788,144.26278686523438,5792400,
2023-10-13,144.63191381902962,145.2132882489435,144.00441018371953,144.74266052246094,5359800,
2023-10-16,145.63780086080817,146.0346021837126,144.73343741989763,145.37017822265625,6408100,
2023-10-17,143.93979595203,146.6805408000555,142.67555167055366,144.0413055419922,12244400,
2023-10-18,143.41377925595438,143.9120900217499,140.31313982169692,140.94064331054688,9097300,
2023-10-19,139.96249760504742,141.29134537118298,138.55982339846506,140.5623321533203,7733800,
2023-10-20,140.9499092259965,141.99267424632083,140.5715540022288,141.18983459472656,7207000,
2023-10-23,141.060632381326,141.65122977938304,139.53800264474302,139.7041015625,5874000,
2023-10-24,139.11351296321092,140.23011850002774,138.54137565792408,139.55645751953125,6155300,
2023-10-25,139.5656952149681,140.42390117652567,138.63364873259917,139.87022399902344,5880800,
2023-10-26,140.23934114800653,140.23934114800653,137.38786357286193,137.49859619140625,7612500,
2023-10-27,137.0279409302504,137.18481680196393,133.76118853048388,134.36102294921875,11385800,
2023-10-30,134.8132058180212,135.87444495026065,134.7301563613366,135.68064880371094,8205300,
2023-10-31,136.15130647378314,137.07411596727238,135.320783562025,136.88955688476562,7576900,
2023-11-01,137.67392908875854,138.19992309581636,137.0002822063692,137.2125244140625,5733000,
2023-11-02,136.30820675037694,138.7905526469168,136.1513167334206,138.64291381835938,5349100,
2023-11-03,139.53801859361317,140.51619432585903,138.559828780413,139.65797424316406,4926800,
2023-11-06,140.06401504321343,140.66383554411863,139.68565979509563,139.9901885986328,4851400,
2023-11-07,140.20241509318552,140.49772083836987,139.04890342784586,139.25192260742188,4840400,
2023-11-08,139.66720943174383,140.110154004595,138.73516291853014,138.74440002441406,5460000,
2023-11-09,138.88279687955583,138.88279687955583,135.89288973805586,136.04054260253906,6973600,
2023-11-10,136.80647627566586,137.03717859653543,134.39794348254927,135.8836669921875,6930700,
2023-11-13,135.88367243474988,136.48349286065462,135.32998121010496,136.23434448242188,5889300,
2023-11-14,136.24360956737388,137.07413257978615,135.62532882151905,136.26206970214844,6713600,
2023-11-15,135.97594010757285,137.88614781339595,135.9021136824803,137.3140106201172,6729100,
2023-11-16,137.95999589913708,138.57827646529176,137.1663793059775,138.51368713378906,6875600,
2023-11-17,138.92892884757958,139.15039404531947,137.5631751646965,138.2275848388672,7023300,
2023-11-20,137.58579868242558,139.90198613848528,137.24161524764034,139.44619750976562,8851700,
2023-11-21,139.6229232242863,140.72984848931165,139.16712044900632,140.57171630859375,5916300,
2023-11-22,141.04613806802183,141.42750903075242,139.89268571451768,140.2926788330078,4633500,
2023-11-24,140.32986618034144,142.02282151613446,140.32986618034144,141.8553924560547,3351400,
2023-11-27,141.66003137018282,141.6879504046844,140.4321757943681,140.7205352783203,6449700,
2023-11-28,140.83218649207694,141.21357166071903,140.31127708793983,141.046142578125,5909000,
2023-11-29,140.76707561503028,141.57634454362358,140.52522888298486,141.4926300048828,5190000,
2023-11-30,141.6321522576446,144.3111310096565,141.31588787545326,143.86463928222656,12481900,
2023-12-01,145.5203624855382,147.3993688097739,144.61806814236976,147.324951171875,10342900,
2023-12-04,146.97150482695565,148.85051158442695,146.97150482695565,147.7900848388672,8920300,
2023-12-05,147.7156583560199,148.48772551316588,147.176141034386,147.4831085205078,7268200,
2023-12-06,147.45519230562098,147.5854196357174,145.2692183428794,145.68780517578125,6642900,
2023-12-07,145.65062116886622,145.65062116886622,143.91115286374398,144.552978515625,6532400,
2023-12-08,144.57157197080724,144.97156504630047,143.10185538913524,143.64137268066406,6254700,
2023-12-11,143.71580022735657,144.6273916202541,143.5762760017095,144.23670959472656,6090400,
2023-12-12,144.18089668972755,144.4785672894252,142.9251219120405,144.2460174560547,5324400,
2023-12-13,142.93441108307573,145.05526410287356,141.17633517998772,144.9157257080078,10764600,
2023-12-14,145.54830554518733,146.1901454211075,144.22742406148532,145.92037963867188,9240700,
2023-12-15,144.63669464590205,145.7529309700853,143.02743963320867,144.32972717285156,21727800,
2023-12-18,144.3762223453764,145.52036337341215,143.957621355427,144.5901641845703,7231400,
2023-12-19,144.45995163022565,145.5761879321767,144.12507932026884,145.5389862060547,6651500,
2023-12-20,145.61339686285115,145.72503043416984,142.42281997415614,142.5716552734375,7008300,
2023-12-21,142.96233517966223,144.30182446600236,142.59955801408805,144.0320587158203,4598600,
2023-12-22,144.41344706002332,145.60410107581,144.1995051867673,144.60879516601562,3798900,
2023-12-26,144.18089111758462,145.43666584673986,144.04136690044066,145.24131774902344,4170000,
2023-12-27,144.6460160654987,145.59482348917243,144.57159840543434,145.4366912841797,5288100,
2023-12-28,145.1111021673269,146.2645544994203,145.10180528333598,145.65061950683594,4377500,
2023-12-29,145.58548242530065,145.94825957232212,145.09247794841792,145.7994384765625,4313700,
2024-01-02,145.97615676005216,150.3574013308389,145.84592943701995,148.80397033691406,9622100,
2024-01-03,149.42719394792215,150.17135612190214,148.64583005241397,149.73416137695312,8232000,
2024-01-04,150.3109063822734,150.67368355335526,149.2225748690278,149.4179229736328,6766600,
2024-01-05,149.29699598932405,150.07836003847734,148.33889179230414,149.88302612304688,5602500,
2024-01-08,149.85511753717293,150.37602689027173,148.46911542761583,150.25509643554688,6569800,
2024-01-09,150.34808349609375,151.88290631749092,149.3899795686523,150.34808349609375,6357000,
2024-01-10,150.52486674357385,151.26901487410657,149.9481334905805,150.5713653564453,4945100,
2024-01-11,150.7574071735129,150.878323430634,149.5574421295486,149.901611328125,4946000,
2024-01-12,150.5434564983361,151.1294866195393,150.40393227600933,151.05506896972656,4496900,
2024-01-16,150.2922942919069,150.92482294643483,148.99930375441303,149.31558227539062,6923200,
2024-01-17,149.06441300787336,150.04112494900755,148.71093279073406,149.23184204101562,5072100,
2024-01-18,148.8318957802318,150.106264345861,148.5435362531521,149.9574432373047,5368500,
2024-01-19,149.90163349573749,150.61789103599364,149.09236452807315,150.39463806152344,7071300,
2024-01-22,150.6923064786036,152.16202326972734,150.07837145312467,151.12950134277344,6824200,
2024-01-23,148.5156423908511,149.30630337942318,145.9575939929619,148.65516662597656,9149800,
2024-01-24,148.59932256009373,149.38999755949507,147.12030923500092,147.86447143554688,7247900,
2024-01-25,147.90168284669565,148.47840184788285,147.4086783727038,148.42259216308594,5478900,
2024-01-26,149.231853973862,149.52022765463124,148.23654818971173,148.3667755126953,5591900,
2024-01-29,147.91098158315486,148.89700473720933,147.8644829743843,148.23655700683594,6483200,
2024-01-30,148.2272614280271,148.60863234684552,147.09241716723554,147.687744140625,7200500,
2024-01-31,149.20396905956613,149.40861405068776,147.5947281691238,147.8086700439453,8256800,
2024-02-01,147.12032894017108,147.4272964212755,146.0878071196254,147.30636596679688,8012000,
2024-02-02,146.94358418579935,147.25984854050992,145.0552807470602,145.6785125732422,8295900,
2024-02-05,145.67852330251142,145.93897798953975,144.49716613324415,144.92506408691406,9121600,
2024-02-06,144.95294248107123,147.65051447319826,144.7390006401348,147.02728271484375,9229900,
2024-02-07,146.78546704042355,148.24587270656457,146.68314453945447,146.95289611816406,8690300,
2024-02-08,146.35755919698565,146.35755919698565,144.46925569230834,145.48316955566406,9755000,
2024-02-09,145.36226557293077,146.2273442100446,144.80414025021977,145.81805419921875,6529200,
2024-02-12,145.6505979530927,147.35286425678044,145.43665610323333,146.8319549560547,6701500,
2024-02-13,146.63664098128902,147.39010026608418,144.87856458552793,145.54830932617188,8621000,
2024-02-14,145.43668490892736,145.53900741281583,144.03207470157497,144.8692626953125,9098800,
2024-02-15,145.09250553134137,147.41800414503516,145.00879098774053,146.8970947265625,7462500,
2024-02-16,146.7752289955141,147.39381102141576,145.90356793393042,146.72836303710938,8541000,
2024-02-20,146.73773332332692,148.65912324292157,146.625266462184,147.9561767578125,9501700,
2024-02-21,148.10613418185466,148.73409795877188,147.27197163622048,148.72471618652344,7472500,
2024-02-22,149.0059059924075,150.6554962347666,147.87182700226853,150.38368225097656,8065000,
2024-02-23,150.7867293240931,152.07077380843506,150.1118994764793,151.68649291992188,6726000,
2024-02-26,151.64899055029952,151.8458075563944,150.49616232443842,150.7023468017578,5465400,
2024-02-27,150.28060022158255,150.9366808249114,149.6245196182537,150.8804473876953,5078600,
2024-02-28,150.8991759120633,151.4709062810565,150.23371362625838,151.4146728515625,6071100,
2024-02-29,151.83643841833552,152.0145204800263,150.84294302309473,151.25534057617188,9849100,
2024-03-01,151.67714434501215,152.37072352521832,150.98356516480598,151.94894409179688,5670100,
2024-03-04,151.19912410403236,151.4709238118715,148.34047192821404,149.8119659423828,8532900,
2024-03-05,150.54303728985678,151.12414952985304,149.21212679429178,149.93382263183594,8298200,
2024-03-06,149.45580391824166,150.833565892632,149.23085589105392,149.34332275390625,5773700,
2024-03-07,149.96191209431234,150.29932696858384,148.31233620980856,148.90280151367188,5188700,
2024-03-08,148.90282549646233,150.32746789523108,148.49042788354365,149.51205444335938,5284000,
2024-03-11,149.48391939002968,151.19911054167028,148.91218900614948,151.11474609375,4620800,
2024-03-12,151.4427867498135,152.87679638117123,151.02102173496988,152.53001403808594,8018700,
2024-03-13,152.33319777043303,152.47378135542732,149.78384388498915,150.992919921875,6260000,
2024-03-14,150.84292506742003,151.40527359891811,148.73408589597005,149.22146606445312,6988300,
2024-03-15,148.14363664662227,149.20274733467747,147.24387309163274,148.256103515625,13165500,
2024-03-18,148.62164239261728,148.73410925628485,146.6815031854524,146.92518615722656,6602300,
2024-03-19,146.84083098328549,147.0189130456524,145.8942015430246,146.40969848632812,7840600,
2024-03-20,145.931696863652,146.62527592224217,145.47244761669967,145.98793029785156,5982300,
2024-03-21,145.82858080086243,147.10325760248134,145.36933160639617,145.97854614257812,5915800,
2024-03-22,145.92231194090823,146.55027571684477,145.3786983061836,145.4911651611328,7248600,
2024-03-25,145.65051182190209,146.19412550831592,145.1818808130781,145.4818115234375,7498100,
2024-03-26,145.8473338487081,146.4284316861629,145.0506554638573,145.99729919433594,6864100,
2024-03-27,146.203519287305,148.29360975387758,145.68802227497062,148.0499267578125,8461600,
2024-03-28,148.2748551429712,149.15588376826975,148.19050498986408,148.26548767089844,6181500,
2024-04-01,147.8249616374133,148.2279774268488,146.9345656106402,147.88119506835938,4364700,
2024-04-02,146.7471070997604,147.92805198185957,146.165994978727,147.83432006835938,6102300,
2024-04-03,147.89058058021774,148.13427787935558,144.57267903631634,144.58204650878906,8098200,
2024-04-04,145.56615316830576,145.7442352294922,142.848099196516,142.9324493408203,6947400,
2024-04-05,142.49194605720672,143.41045884722195,142.09829771862874,142.82936096191406,6783000,
2024-04-08,142.4544574506997,143.43857111588372,142.05142735131946,142.0795440673828,5935400,
2024-04-09,142.04206148134256,142.96057425322957,141.47033107913583,142.73562622070312,6135300,
2024-04-10,142.023324219494,142.2951382360826,140.36436630566374,140.77676391601562,6809500,
2024-04-11,141.3391213454812,141.40472225283392,139.08031635112707,139.45521545410156,8374400,
2024-04-12,138.771007759373,139.7176515209138,137.91809591729586,138.264892578125,7100200,
2024-04-15,139.06156864100504,140.11131188359587,138.1243065717358,138.33050537109375,8502300,
2024-04-16,135.91237671310105,137.0745869061735,134.39401663461558,135.38751220703125,12774900,
2024-04-17,135.90298996157847,136.28727081382578,134.53458114931274,135.6874237060547,9378100,
2024-04-18,135.88422940374656,136.65279104425244,134.1503034294895,136.5965576171875,9887700,
2024-04-19,136.98084178127115,138.83663092236063,135.47184932089155,138.63043212890625,9750800,
2024-04-22,139.1927806907934,140.8423710374486,138.05870162895172,139.76451110839844,10118700,
2024-04-23,140.45807658727483,141.04855619304044,138.9022183158342,140.17689514160156,10110400,
2024-04-24,138.84598574280082,139.64266412687184,137.64629158191727,139.21151733398438,9756300,
2024-04-25,139.99880150284676,140.19563278898218,137.1495316993538,137.60879516601562,7642700,
2024-04-26,137.49636112290457,137.9462429720122,136.79341447677365,136.97149658203125,6183000,
2024-04-29,136.97144965510776,137.98369419491587,136.83086609464047,137.60879516601562,6149600,
2024-04-30,137.66506073502546,137.66506073502546,135.46248909686224,135.5187225341797,8817700,
2024-05-01,139.40837439792492,142.3232601949783,138.3586310870651,141.69528198242188,14470900,
2024-05-02,142.50131901746667,142.77313302695512,139.78326473148744,140.5143280029297,8459800,
2024-05-03,140.48618814400163,140.48618814400163,138.5460634129008,139.90509033203125,6532700,
2024-05-06,140.46745404440725,140.63616864439848,138.6304284981774,139.25839233398438,5042800,
2024-05-07,140.00821432613523,140.3362474738052,139.13655315347378,139.38961791992188,7333500,
2024-05-08,139.7645116645831,140.33624208446332,139.37086332160584,139.6051788330078,7735100,
2024-05-09,139.63328755198117,140.6830307079412,139.5489374050642,140.44871520996094,6546200,
2024-05-10,140.58930925964492,140.67365941284453,139.8301292778803,140.5049591064453,5710600,
2024-05-13,140.6267809966815,142.46382076765371,140.317497129004,141.73275756835938,5628500,
2024-05-14,142.32326582760135,142.6606807798947,141.24540575429597,141.88275146484375,8254200,
2024-05-15,142.29514787933311,143.3542443942552,141.80776755211645,143.09181213378906,5548000,
2024-05-16,143.4010900519776,144.6945162249996,142.77312621041168,144.6007843017578,7591000,
2024-05-17,145.14438541758724,145.14438541758724,144.06653990111212,144.9381866455078,6521800,
2024-05-20,144.65474546816156,144.9287422240118,142.9162320875925,142.92568969726562,7742300,
2024-05-21,143.40756048032412,144.17287722038984,142.47216534408338,142.89735412597656,5492400,
2024-05-22,142.5194108966398,145.58069229015857,142.0281053430701,145.03268432617188,6609800,
2024-05-23,144.32406654075703,144.40909853720973,141.13996572547063,141.4423065185547,8000400,
2024-05-24,141.28166823517878,141.5462218027961,138.6644621372273,138.86288452148438,9520600,
2024-05-28,138.69282104933504,138.69282104933504,136.19844827417495,136.415771484375,10499800,
2024-05-29,135.8866475104397,137.39838009884903,135.78271472359816,136.47244262695312,8263800,
2024-05-30,136.6425013254654,137.5778963709587,136.07560703308636,137.26609802246094,8490300,
2024-05-31,137.54010859032513,139.34473865958,137.18106544807625,138.5794219970703,14621200,
2024-06-03,139.1274323922783,140.68640973883723,138.67391406880276,139.5904083251953,7329200,
2024-06-04,139.34473956962302,140.12895703871146,138.12590458379333,139.6470947265625,8876400,
2024-06-05,139.8077370739801,139.82663787847764,137.80468430992832,137.91806030273438,5891300,
2024-06-06,137.473966475475,138.89122386182012,136.6803057992228,138.3432159423828,5016300,
2024-06-07,138.58888339921194,140.1195313424389,138.2676418176676,138.96682739257812,5111600,
2024-06-10,138.44714464009002,139.42032686328253,137.56845200669937,139.01405334472656,5749900,
2024-06-11,138.71171928939165,139.04241848691092,137.41729533132772,138.6644744873047,5661200,
2024-06-12,138.9479085960436,139.08964298161092,136.79367857262332,137.38893127441406,6180500,
2024-06-13,137.06771376492154,137.9464065577231,135.9433537609016,137.42674255371094,6840400,
2024-06-14,137.1338349603186,137.9180525061038,136.5102382009585,137.5117645263672,4075300,
2024-06-17,137.0204770770294,138.35268834446978,136.75592346242487,137.899169921875,6666600,
2024-06-18,137.90861941225126,138.31489300465125,137.2472209975975,137.61570739746094,6156600,
2024-06-20,137.2566653769521,139.91165872221677,137.01099818933233,139.62820434570312,8749700,
2024-06-21,139.73214667293894,140.85650664568885,139.2408266812563,140.54470825195312,15172300,
2024-06-24,140.78091112328104,141.46119587402237,139.9966935795906,140.894287109375,6914700,
2024-06-25,140.9509740398478,140.9698748430839,138.8345454242419,139.0707550048828,5912500,
2024-06-26,138.13535136116954,139.07074643300473,137.7385210202028,138.72116088867188,5267800,
2024-06-27,138.7022693577553,139.23137651441095,136.85037989237182,137.75743103027344,5739200,
2024-06-28,137.98415905523692,138.95735562736982,137.61567274815212,138.09754943847656,10495700,
2024-07-01,138.01252080774165,140.49743543435645,137.58733209019212,138.3621063232422,5144400,
2024-07-02,138.35267628714587,139.03296107029715,137.70074991895788,137.97474670410156,5492000,
2024-07-03,138.1353657929668,138.56054017291677,136.75590985649902,137.65350341796875,3246200,
2024-07-05,137.7290904469724,138.4660632073046,136.52914170454886,138.39991760253906,4888500,
2024-07-08,138.32431231536555,139.09908659094592,137.23775410819414,137.45506286621094,5260200,
2024-07-09,137.6345799638235,139.0140500903654,137.1716040519725,138.93846130371094,5890400,
2024-07-10,139.13688219440405,141.2249811708162,138.58887425300588,141.1871795654297,6093200,
2024-07-11,141.3289305232844,142.2737689294432,140.44078011476074,141.4423065185547,6350400,
2024-07-12,141.72574170255015,142.55720400067327,141.0076698014089,141.61236572265625,5336400,
2024-07-15,141.80133589455374,141.9619566778824,140.65807519109975,141.00767517089844,6711400,
2024-07-16,141.43285928849704,142.7461840588951,140.93209610089062,142.68003845214844,6469600,
2024-07-17,143.19024414827746,148.8025858355016,143.0674105584686,147.94277954101562,13801400,
2024-07-18,147.01683435973635,148.40574771124963,146.09088251400266,146.8467559814453,10166200,
2024-07-19,147.87662628104874,147.87662628104874,145.61846348659833,146.1570281982422,7398000,
2024-07-22,146.2326357316353,146.55387731111685,145.11771897972588,145.73187255859375,6840600,
2024-07-23,144.8531886229247,145.03271024527237,143.20917885424905,143.94615173339844,6261900,
2024-07-24,144.33348241955167,147.78215059962474,143.92720890199382,147.65931701660156,7168200,
2024-07-25,147.84829191184622,151.72213467631306,147.3947735684204,150.833984375,10019600,
2024-07-26,150.9379183426812,152.6669741607888,150.67336477219257,151.77882385253906,8356900,
2024-07-29,151.14577826899392,151.1741222635513,149.33169053188183,149.8135528564453,5625000,
2024-07-30,149.79463384633314,152.63860590265796,149.62456989966063,152.4307403564453,6545700,
2024-07-31,151.03240730390812,151.5048264516625,149.03879792370114,149.14273071289062,8293200,
2024-08-01,149.73798157329176,151.93945671621148,149.0104664051373,151.8922119140625,7213400,
2024-08-02,152.96931146138263,155.75659591551775,152.11896277790655,155.08575439453125,11280400,
2024-08-05,154.75507731722712,156.63531094919458,151.72215408515618,152.35519409179688,12032200,
2024-08-06,152.16622381017936,152.57249739291652,150.1726142539524,150.20095825195312,7607100,
2024-08-07,150.10648265950962,151.7599499769875,149.4639994220647,150.13482666015625,5993000,
2024-08-08,149.82301114927333,151.83550685746494,149.31279041073788,151.38198852539062,5094800,
2024-08-09,151.28751428949457,152.05283105790016,150.55054151865292,151.7599334716797,4579200,
2024-08-12,152.09063084276278,152.7803588036995,149.9553013550368,151.06076049804688,7605400,
2024-08-13,151.42922403318713,151.5236992039847,147.81049195693203,149.65292358398438,9711400,
2024-08-14,149.12383692010434,150.7489600181391,148.7175489370512,149.73797607421875,5141200,
2024-08-15,149.63403109319256,150.70170294381748,149.13326796718513,150.31431579589844,7237800,
2024-08-16,150.36155350691178,151.11742696508648,149.4545024736847,150.59776306152344,5012800,
2024-08-19,150.6639488921688,151.44815213586614,150.3521504667645,150.82456970214844,4408400,
2024-08-20,151.1741397829281,152.05283255021345,150.86234138957508,151.3253173828125,7275100,
2024-08-21,151.55205575303586,152.57248283496588,151.46702376714703,152.52523803710938,5019400,
2024-08-22,153.06381679303215,153.52679278706455,151.9205560154414,153.39451599121094,6552100,
2024-08-23,153.5362182171324,155.16134118793613,152.78034472095356,155.07630920410156,7093400,
2024-08-26,155.11411499778487,156.5691741754597,154.51886220536431,155.52984619140625,6870600,
2024-08-27,155.6535825942489,156.16766142949913,154.37789311011525,155.12997436523438,4388700,
2024-08-28,155.17760422673675,157.08162391050038,154.90152776425865,156.05345153808594,5187000,
2024-08-29,156.7293691328652,156.8150465236416,155.52031268801767,156.3485565185547,7390100,
2024-08-30,156.24384257926062,158.01458137530793,155.94872186767216,157.9003448486328,7971000,
2024-09-03,157.31009771883697,159.756755244312,156.86265197023562,159.13795471191406,6956500,
2024-09-04,159.7567553681756,160.7468536525992,158.0716940269558,159.32835388183594,6939100,
2024-09-05,159.1760312431608,159.3378711614934,156.91977272817795,157.0720977783203,4600400,
2024-09-06,157.2529596855477,157.9764963748187,156.24383169947552,156.49136352539062,6016900,
2024-09-09,156.92930309092387,159.3759754234172,156.57706408839283,158.61436462402344,7538200,
2024-09-10,159.46161810254986,160.37555376811744,158.74761085731456,159.34738159179688,6559600,
2024-09-11,158.78570901332097,158.78570901332097,156.21528544465426,156.91026306152344,5920200,
2024-09-12,156.3200049687657,157.1768224976273,154.90151967540524,156.7388916015625,4540900,
2024-09-13,156.8340785157963,157.79560305448646,155.95823136117943,157.57664489746094,3693400,
2024-09-16,158.3763339779608,159.22362202832144,157.8241666098078,158.97610473632812,5187800,
2024-09-17,158.2621067721383,159.67107714096886,157.96697154605468,159.05227661132812,5066500,
2024-09-18,158.63338197837763,160.27083983501615,157.78609392099617,158.17640686035156,4722800,
2024-09-19,158.25258584666614,158.38586663832984,156.52945042354372,156.91026306152344,4956100,
2024-09-20,156.4152021683899,156.95784016286686,155.70119486804106,156.28192138671875,11839000,
2024-09-23,156.51040376475552,156.6056105544226,154.91103428926812,155.3870391845703,4671600,
2024-09-24,154.9776697757312,155.6440882604939,153.79718691441477,154.96815490722656,6041600,
2024-09-25,155.1775786639952,155.48222873594003,152.6642736765101,152.89276123046875,5420000,
2024-09-26,152.550061441908,153.78766260823832,152.3406181157407,153.64486694335938,6122000,
2024-09-27,154.22560016487813,155.58696731706172,153.5972701593236,153.65438842773438,7553800,
2024-09-30,153.8162088862617,154.39692083773932,152.96890633708756,154.28268432617188,6010000,
2024-10-01,154.63495184059963,154.9396019631172,153.44493953673546,154.21607971191406,4408000,
2024-10-02,153.7590893742848,154.33981590239725,152.94036040885604,153.43540954589844,4684400,
2024-10-03,153.0641079223439,153.69243776768076,152.5309848510936,152.79754638671875,4791200,
2024-10-04,151.96932557760644,152.7975694363463,151.16011145534324,152.59764099121094,5331100,
2024-10-07,152.55956317567225,153.14028970704277,151.57899429054896,151.87411499023438,4266000,
2024-10-08,151.83602919183497,152.5595513195618,151.32193582945112,152.02642822265625,4766300,
2024-10-09,152.24539037589315,153.48300589847233,151.8550629102347,152.9403533935547,6047200,
2024-10-10,153.6162972459252,153.64485637693696,152.32156337616715,152.8070831298828,4793900,
2024-10-11,154.39693573725992,154.85391088065782,153.46397024089242,153.7115020751953,5253500,
2024-10-14,153.65438925868906,154.35888180144048,153.17838431733435,153.8448028564453,5964000,
2024-10-15,152.32156190483985,158.74762779770026,151.3695521429346,156.2248077392578,10548000,
2024-10-16,156.1295871340208,157.07208194443615,154.834853391361,156.39614868164062,5982100,
2024-10-17,156.37712843009723,157.08162092926554,155.7773721191262,156.57705688476562,4798000,
2024-10-18,156.97690361828535,157.35770174775803,156.0629677704264,157.19586181640625,5908000,
2024-10-21,157.1768287101666,157.31962437402933,154.52071315018208,155.01576232910156,6082700,
2024-10-22,154.53022643136677,155.87254911125356,154.13036956121294,155.60598754882812,5680300,
2024-10-23,155.00624146956926,158.03362563859264,154.62542883645787,157.9003448486328,7441600,
2024-10-24,157.08158898003472,157.5671086618825,155.50124950756918,155.81541442871094,5386300,
2024-10-25,155.82494793759005,156.0534355057139,152.90228557706573,153.15933227539062,6400400,
2024-10-28,153.39735704945048,154.19704186456204,153.2735911162125,153.8448028564453,4842500,
2024-10-29,153.71152048410204,154.38743935907263,152.37869794600996,152.40725708007812,5216900,
2024-10-30,151.7979630946071,153.540142810695,151.39812071285994,152.9022979736328,5820500,
2024-10-31,152.31205938459772,153.14981816495987,151.80749533200458,152.18829345703125,8613900,
2024-11-01,152.87374454783378,153.33070521167198,152.2073405533786,152.44534301757812,5256400,
